org_name,org_alias_num,org_all_num,org_ratio,sta_org_alias_num,sta_org_all_num,sat_org_ratio,as
"Shanghai Luogu Network Technology Co., Ltd.",1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[151464]
Shangren Lu,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[199684]
Shenzhen Tencent Computer Systems Company Limited,2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[45090]
Signet B.V.,2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[35470]
Skydance Productions LLC,1,4840,0.00020661157024793388,0.000244,2687.517685472965,9.079010021735335e-08,[398668]
"Societatea mixta pe actiuni de tip inchis ""Interdnestrcom""",12,37190,0.00032266738370529714,0.0,23.96051337996702,0.0,[1547]
SoftLayer Technologies Inc.,2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[36351]
Sole trader Malkov Dmitrii Vladimirovich,3,4840,0.0006198347107438017,3.0,2687.517685472965,0.0011162717239838527,[48108]
"South-West University ""Neofit Rilski""",1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[200723]
SouthernHill BV,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[200428]
SpectraIP B.V.,3,4840,0.0006198347107438017,3.0,2687.517685472965,0.0011162717239838527,[62068]
Sprint,10,4840,0.002066115702479339,10.0,2687.517685472965,0.0037209057466128423,[1239]
Sprious LLC,8,37190,0.00021511158913686476,0.5,23.96051337996702,0.02086766640058896,[64267]
"StackPath, LLC.",33,42030,0.0007851534618129908,0.000198,2711.4781988529317,7.30228994958404e-08,[20446]
Starhub Ltd.,2,42030,4.758505829169641e-05,0.0,2711.4781988529317,0.0,[4657]
Stefan Wahl trading as open 7 e.Kfm,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[208262]
SteveYi Experiment Network,1,4840,0.00020661157024793388,0.003906,2687.517685472965,1.4533857846269764e-06,[141173]
Strato AG,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[6724]
Stuttgarter Versicherung Holding Aktiengesellschaft,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[208163]
Super Godzilla Communications GK,2,37190,5.377789728421619e-05,0.007812,23.96051337996702,0.00032603641984280194,[138652]
Swisscom (Schweiz) AG,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[3303]
TDC Holding A/S,3,37190,8.066684592632429e-05,0.0,23.96051337996702,0.0,[3292]
TEFINCOM S.A.,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[141039]
TEKNOBOSS TEKNOLOJI VE DANISMANLIK HIZMETLERI LIMITED SIRKETI,2,4840,0.00041322314049586776,2.0,2687.517685472965,0.0007441811493225684,[201364]
TEKNOTEL TELEKOMUNIKASYON SANAYI VE TICARET A.S.,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[25145]
TELECOM ITALIA SPARKLE S.p.A.,93,42030,0.002212705210563883,0.0,2711.4781988529317,0.0,[6762]
TELESISTEMA S.R.L.,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[264642]
TELUS Communications Inc.,25,37190,0.0006722237160527024,0.0,23.96051337996702,0.0,[852]
TGs4 Networks Inc.,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[54197]
TKN Deutschland GmbH,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[50064]
TM TECHNOLOGY SERVICES SDN BHD,13,42030,0.00030930287889602666,0.0,2711.4781988529317,0.0,[4788]
TNNet Oy,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[30798]
TWD2 Education and Research Network,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[24239]
"Taiwan Fixed Network, Telco and Network Service Provider.",6,37190,0.00016133369185264857,0.0,23.96051337996702,0.0,[9924]
TalkTalk Communications Limited,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[13285]
Telconet S.A,2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[27947]
Tele2 Sverige AB,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[1257]
TeleMaks Ltd,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[197204]
Telefonica Germany GmbH & Co.OHG,98,37190,0.0026351169669265933,0.0,23.96051337996702,0.0,[6805]
Telfly Technology Limited,9,37190,0.00024200053777897283,8e-06,23.96051337996702,3.3388266240942337e-07,[41717]
Telio Online Ltd,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[203942]
Telmex Colombia S.A.,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[14080]
Telnab Networks LLC,2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[197619]
Telstra Corporation Limited,40,37190,0.0010755579456843238,0.0,23.96051337996702,0.0,[1221]
Telstra International Limited,13,37190,0.00034955633234740524,0.0,23.96051337996702,0.0,[4637]
TerraHost AS,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[56655]
"The Constant Company, LLC",781,42030,0.018581965262907448,13.000076,2711.4781988529317,0.004794460824173167,[20473]
Three Fourteen SASU,3,4840,0.0006198347107438017,16.000031,2687.517685472965,0.005953460729388362,[42275]
Tianhong Peng,2,4840,0.00041322314049586776,0.003922,2687.517685472965,1.4593392338215568e-06,[200021]
"Tianjij,300000",9,37190,0.00024200053777897283,0.0,23.96051337996702,0.0,[58542]
Tier.Net Technologies LLC,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[397423]
"TierPoint, LLC",3,37190,8.066684592632429e-05,0.0,23.96051337996702,0.0,[17378]
Tom Klein,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[48280]
Triple T Broadband Public Company Limited,32,37190,0.000860446356547459,0.0,23.96051337996702,0.0,[45758]
Truenetwork LLC,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[49673]
Tunbroker LLC,5,4840,0.0010330578512396695,35.0,2687.517685472965,0.013023170113144949,"[400842, 398559]"
Turk Telekomunikasyon Anonim Sirketi,3,42030,7.137758743754462e-05,3.1e-05,2711.4781988529317,1.1432878203894206e-08,[9121]
TxRx Communications Ltd,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[198722]
Tyler Obrien,3,4840,0.0006198347107438017,4.6e-05,2687.517685472965,1.7116166434419074e-08,[205398]
UAB Rakrejus,3,37190,8.066684592632429e-05,3e-06,23.96051337996702,1.2520599840353378e-07,[62282]
UK Dedicated Servers Limited,4,4840,0.0008264462809917355,6.1e-05,2687.517685472965,2.2697525054338338e-08,[42831]
UK On-line Agri-sales Limited,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[202235]
UK-2 Limited,192,42030,0.0045681655960028555,0.00018999999999999998,2711.4781988529317,7.007247931419029e-08,[13213]
UPSTREAM NETWORK LTD,4,42030,9.517011658339281e-05,6.1e-05,2711.4781988529317,2.2496953885082145e-08,"[59538, 202888]"
United States Department of Justice,2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[15130]
University of Illinois,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[38]
"Unlimited Net, LLC",2,37190,5.377789728421619e-05,2e-06,23.96051337996702,8.347066560235584e-08,[11990]
VCORE COMPANY LIMITED,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[150698]
VMHaus Limited,2,4840,0.00041322314049586776,0.000488,2687.517685472965,1.815802004347067e-07,[136620]
VNIDC TECHNOLOGY COMPANY LIMITED,2,37190,5.377789728421619e-05,2e-06,23.96051337996702,8.347066560235584e-08,[140824]
VNSUN CLOUD COMPANY LIMITED,2,37190,5.377789728421619e-05,2e-06,23.96051337996702,8.347066560235584e-08,[149151]
Valmet Automation Oy,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[210167]
Van Berkel en Bos U.N. Studio BV,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[56722]
Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.,3,37190,8.066684592632429e-05,0.0,23.96051337996702,0.0,[680]
Verizon Business,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[701]
Vestas Wind Systems A/S,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[204920]
Vetenskapsradet / SUNET,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[1653]
Vialis SEM,2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[42487]
Vietnam Posts and Telecommunications (VNPT),5,37190,0.00013444474321054048,0.0,23.96051337996702,0.0,[45899]
Vinters IT Ltd,19,42030,0.00045205805377111584,4.0003210000000005,2711.4781988529317,0.0014753284764348477,[62217]
Virtual Systems LLC,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[30860]
Virtueon Solutions LLC,2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[197598]
Visparad Web Hosting Service LLC,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[3177]
VisualViet Company Limited,3,37190,8.066684592632429e-05,0.0,23.96051337996702,0.0,[135981]
Vodafone Idea Ltd. (VIL),18,37190,0.00048400107555794566,0.0,23.96051337996702,0.0,"[55410, 55644, 38266]"
"WANG,XING-KAI",4,4840,0.0008264462809917355,6.1e-05,2687.517685472965,2.2697525054338338e-08,[203843]
"WENZHOU, ZHEJIANG Province, P.R.China.",3,37190,8.066684592632429e-05,0.0,23.96051337996702,0.0,[134771]
Web Werks,1,4840,0.00020661157024793388,0.003906,2687.517685472965,1.4533857846269764e-06,[33480]
Web2Objects LLC,4,42030,9.517011658339281e-05,0.000519,2711.4781988529317,1.9140850928455138e-07,[62874]
Web42 Solutions Ltd,1,4840,0.00020661157024793388,0.003906,2687.517685472965,1.4533857846269764e-06,[202990]
WhatsApp,2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[11917]
Wicked Networks Limited,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[141444]
WideOpenWest Finance LLC,4,4840,0.0008264462809917355,0.00029,2687.517685472965,1.0790626665177242e-07,[16724]
William Weber,5,4840,0.0010330578512396695,2.1875,2687.517685472965,0.0008139481320715593,[205432]
Wimaz S. L.,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[202421]
Wojewodztwo Lubelskie,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[5582]
WorldLink Communications,4,37190,0.00010755579456843238,0.0,23.96051337996702,0.0,[17501]
WorldStream B.V.,4,42030,9.517011658339281e-05,1.0,2711.4781988529317,0.00036880252270626466,[49981]
Wu Zhiyuan,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[209650]
XHOST INTERNET SOLUTIONS LP,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[208091]
XS Usenet B.V.,2,4840,0.00041322314049586776,3.1e-05,2687.517685472965,1.1534807814499811e-08,[44016]
Xiufeng Guo,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[210937]
XuanMing Liu,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[197433]
YFNET,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[7489]
Yusuke Ichiki,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[213164]
ZADEA SRL,1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[210144]
ZYC Network LLC,1,4840,0.00020661157024793388,0.003906,2687.517685472965,1.4533857846269764e-06,[199656]
Zenex 5ive Limited,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[209181]
Zenlayer Inc,2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[21859]
Zurganf Ltd,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[200800]
"auth-servers, LLC",1,4840,0.00020661157024793388,16.0,2687.517685472965,0.005953449194580547,[35829]
e-SBL.net Sp. z o.o.,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[50994]
eTOP sp. z o.o.,4,37190,0.00010755579456843238,0.0,23.96051337996702,0.0,[20853]
firstcolo GmbH,6,37190,0.00016133369185264857,0.0,23.96051337996702,0.0,[44066]
hkgo LLC,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[945]
hosTELyon SAS,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[209146]
i3D.net B.V,3,42030,7.137758743754462e-05,1.0,2711.4781988529317,0.00036880252270626466,[49544]
ipcom GmbH,4,4840,0.0008264462809917355,6.1e-05,2687.517685472965,2.2697525054338338e-08,[207021]
myLoc managed IT AG,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[24961]
"nextdns, Inc.",1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[34939]
ngena GmbH,1,4840,0.00020661157024793388,0.003906,2687.517685472965,1.4533857846269764e-06,[48582]
pragmatel s.r.o.,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[200635]
relaxt Webdienstleistungsagentur GmbH,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[205989]
socialimprove LLC,4,37190,0.00010755579456843238,0.0,23.96051337996702,0.0,[48261]
"tzulo, inc.",1,37190,2.6888948642108095e-05,1e-06,23.96051337996702,4.173533280117792e-08,[11878]
uPress Inc,4,37190,0.00010755579456843238,0.0,23.96051337996702,0.0,[209622]
ungleich glarus ag,2,37190,5.377789728421619e-05,0.0,23.96051337996702,0.0,[207996]
vBoxx B.V.,1,4840,0.00020661157024793388,1.5e-05,2687.517685472965,5.581358619919263e-09,[207843]
vv Network Inc,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[200827]
web2objects GmbH,1,4840,0.00020661157024793388,1.0,2687.517685472965,0.0003720905746612842,[50495]
wilhelm.tel GmbH,245,37190,0.006587792417316483,0.0,23.96051337996702,0.0,[15943]
xTom,10,42030,0.00023792529145848205,16.000092,2711.4781988529317,0.0059008742931323235,[949]
xTom GmbH,3,37190,8.066684592632429e-05,0.0,23.96051337996702,0.0,[3214]
xTom Hong Kong Limited,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[9312]
xTom Pty Ltd,1,37190,2.6888948642108095e-05,0.0,23.96051337996702,0.0,[8888]
