org_name,org_alias_num,org_all_num,org_ratio,sta_org_alias_num,sta_org_all_num,sat_org_ratio,as
SIXNET OPERATION LTD,8,5022,0.0015929908403026682,8.0,3132.765945971012,0.002553653907751596,[198231]
SOPRADO GmbH,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[20546]
SORACOM. INC.,1,5022,0.00019912385503783353,1.0,3132.765945971012,0.0003192067384689495,[131910]
STARK INDUSTRIES SOLUTIONS LTD,1,5022,0.00019912385503783353,1.0,3132.765945971012,0.0003192067384689495,[44477]
"SYNOT ICT Services, a.s.",1,5022,0.00019912385503783353,16.0,3132.765945971012,0.005107307815503192,[208906]
"Salesforce.com, Inc.",1,26329,3.798093357134719e-05,0.0,83.32871523521422,0.0,[14340]
Sami Yessou,1,5022,0.00019912385503783353,0.003906,3132.765945971012,1.2468215204597168e-06,[211480]
SatGate Company for Trading of Computers Systems and Communications Appliances WLL,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[3194]
SatGate LLC,8,26329,0.0003038474685707775,0.5,83.32871523521422,0.006000332521491979,[30721]
Satnet,13,26329,0.0004937521364275134,0.0,83.32871523521422,0.0,[14522]
Saudi Telecom Company JSC,15,26329,0.0005697140035702077,0.0,83.32871523521422,0.0,[25019]
Scalaxy B.V.,2,5022,0.00039824771007566706,2.0,3132.765945971012,0.000638413476937899,[58061]
ScaleUp Technologies GmbH & Co. KG,4,26329,0.00015192373428538875,4.0,83.32871523521422,0.04800266017193583,[29014]
"Scaleblade, Ltd.",1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[52041]
Securebit AG,21,31351,0.0006698350929794902,0.004013,3216.094661206226,1.2477866551648349e-06,[58057]
Seed Technologies LTD.,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[201949]
Seflow s.r.l.,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[49367]
ServTech LTD,3,5022,0.0005973715651135006,3.0,3132.765945971012,0.0009576202154068485,[208626]
ServerGurus UG,6,5022,0.0011947431302270011,2.000061,3132.765945971012,0.0006384329485489456,[211083]
Serverel Inc.,1,5022,0.00019912385503783353,1.0,3132.765945971012,0.0003192067384689495,[15317]
Serverius Holding B.V.,4,5022,0.0007964954201513341,1.000046,3132.765945971012,0.00031922142197891905,"[211895, 208685]"
"Serveroid, LLC",1,26329,3.798093357134719e-05,0.0,83.32871523521422,0.0,[199274]
Service Online LLC,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[48619]
Shangren Lu,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[199684]
Shenzhen Tencent Computer Systems Company Limited,2,26329,7.596186714269437e-05,0.0,83.32871523521422,0.0,[45090]
Signet B.V.,2,26329,7.596186714269437e-05,0.0,83.32871523521422,0.0,[35470]
Skydance Productions LLC,1,5022,0.00019912385503783353,0.000244,3132.765945971012,7.788644418642368e-08,[398668]
Skyware Sp. z o.o.,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[42673]
Snell Cuenca Minera S.L,1,5022,0.00019912385503783353,16.0,3132.765945971012,0.005107307815503192,[206833]
"Societatea mixta pe actiuni de tip inchis ""Interdnestrcom""",9,26329,0.00034182840214212463,0.0,83.32871523521422,0.0,[1547]
SoftLayer Technologies Inc.,2,26329,7.596186714269437e-05,0.0,83.32871523521422,0.0,[36351]
Sole trader Malkov Dmitrii Vladimirovich,3,5022,0.0005973715651135006,3.0,3132.765945971012,0.0009576202154068485,[48108]
Sona Business B.V.,1,5022,0.00019912385503783353,1.0,3132.765945971012,0.0003192067384689495,[60022]
Sony Network Communications Inc.,1,26329,3.798093357134719e-05,0.0,83.32871523521422,0.0,[2527]
SpectraIP B.V.,3,5022,0.0005973715651135006,3.0,3132.765945971012,0.0009576202154068485,[62068]
Sprint,3,5022,0.0005973715651135006,3.0,3132.765945971012,0.0009576202154068485,[1239]
Sprious LLC,12,26329,0.0004557712028561662,0.75,83.32871523521422,0.009000498782237968,[64267]
"StackPath, LLC.",32,31351,0.0010207010940639853,0.000198,3216.094661206226,6.156535203654057e-08,[20446]
Starhub Ltd.,19,31351,0.0006060412746004912,0.0,3216.094661206226,0.0,[4657]
SteveYi Experiment Network,1,5022,0.00019912385503783353,0.003906,3132.765945971012,1.2468215204597168e-06,[141173]
Strato AG,1,26329,3.798093357134719e-05,0.0,83.32871523521422,0.0,[6724]
Stromnetz Berlin GmbH,1,5022,0.00019912385503783353,16.0,3132.765945971012,0.005107307815503192,[211170]
Super Godzilla Communications GK,2,26329,7.596186714269437e-05,0.007812,83.32871523521422,9.374919531579068e-05,[138652]
Swisscom (Schweiz) AG,15,26329,0.0005697140035702077,0.0,83.32871523521422,0.0,[3303]
TD-K A/S,1,5022,0.00019912385503783353,16.0,3132.765945971012,0.005107307815503192,[204171]
TDC Holding A/S,3,26329,0.00011394280071404155,0.0,83.32871523521422,0.0,[3292]
TEFINCOM S.A.,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[141039]
TEKNOBOSS TEKNOLOJI VE DANISMANLIK HIZMETLERI LIMITED SIRKETI,5,5022,0.0009956192751891676,5.0,3132.765945971012,0.0015960336923447475,[201364]
TEKNOTEL TELEKOMUNIKASYON SANAYI VE TICARET A.S.,1,5022,0.00019912385503783353,1.0,3132.765945971012,0.0003192067384689495,[25145]
TELECOM ITALIA SPARKLE S.p.A.,65,31351,0.00207329909731747,0.0,3216.094661206226,0.0,[6762]
TELESISTEMA S.R.L.,1,26329,3.798093357134719e-05,0.0,83.32871523521422,0.0,[264642]
TELUS Communications Inc.,25,26329,0.0009495233392836796,0.0,83.32871523521422,0.0,[852]
TGs4 Networks Inc.,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[54197]
TM TECHNOLOGY SERVICES SDN BHD,12,31351,0.00038276291027399445,0.0,3216.094661206226,0.0,[4788]
TNNet Oy,1,26329,3.798093357134719e-05,0.0,83.32871523521422,0.0,[30798]
TOHU Public Internet,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[140731]
TWD2 Education and Research Network,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[24239]
"Taiwan Fixed Network, Telco and Network Service Provider.",26,26329,0.0009875042728550267,0.0,83.32871523521422,0.0,[9924]
TalkTalk Communications Limited,1,26329,3.798093357134719e-05,0.0,83.32871523521422,0.0,[13285]
Telconet S.A,2,26329,7.596186714269437e-05,0.0,83.32871523521422,0.0,[27947]
Tele2 Sverige AB,1,26329,3.798093357134719e-05,0.0,83.32871523521422,0.0,[1257]
TeleMaks Ltd,1,5022,0.00019912385503783353,16.0,3132.765945971012,0.005107307815503192,[197204]
Telefonica Germany GmbH & Co.OHG,113,26329,0.004291845493562232,0.0,83.32871523521422,0.0,[6805]
Telfly Technology Limited,9,26329,0.00034182840214212463,8e-06,83.32871523521422,9.600532034387166e-08,[41717]
Telmex Colombia S.A.,1,26329,3.798093357134719e-05,0.0,83.32871523521422,0.0,[14080]
Telnab Networks LLC,2,26329,7.596186714269437e-05,1.0,83.32871523521422,0.012000665042983957,[197619]
Telone PVT Ltd,1,5022,0.00019912385503783353,1.0,3132.765945971012,0.0003192067384689495,[37204]
Telstra Corporation Limited,40,26329,0.0015192373428538873,0.0,83.32871523521422,0.0,[1221]
Telstra International Limited,8,26329,0.0003038474685707775,0.0,83.32871523521422,0.0,[4637]
TerraHost AS,2,5022,0.00039824771007566706,3.1e-05,3132.765945971012,9.895408892537435e-09,[56655]
"The Constant Company, LLC",601,31351,0.019170042422889222,13.000046,3216.094661206226,0.004042183881218288,[20473]
Three Fourteen SASU,4,5022,0.0007964954201513341,6.1e-05,3132.765945971012,1.947161104660592e-08,[42275]
Thurgroup Partners GmbH,1,5022,0.00019912385503783353,1.0,3132.765945971012,0.0003192067384689495,[212944]
Tianhai InfoTech,1,5022,0.00019912385503783353,0.003906,3132.765945971012,1.2468215204597168e-06,[4842]
Tianhong Peng,2,5022,0.00039824771007566706,0.003922,3132.765945971012,1.2519288282752198e-06,[200021]
"Tianjij,300000",9,26329,0.00034182840214212463,0.0,83.32871523521422,0.0,[58542]
Tida Data Processing Ltd,1,5022,0.00019912385503783353,16.0,3132.765945971012,0.005107307815503192,[213222]
Tier.Net Technologies LLC,1,26329,3.798093357134719e-05,0.0,83.32871523521422,0.0,[397423]
"TierPoint, LLC",2,26329,7.596186714269437e-05,0.0,83.32871523521422,0.0,[17378]
Tlapnet s.r.o.,1,5022,0.00019912385503783353,16.0,3132.765945971012,0.005107307815503192,[198668]
"TowardEX Technologies International, Inc.",1,5022,0.00019912385503783353,1.0,3132.765945971012,0.0003192067384689495,[25623]
Triple T Broadband Public Company Limited,32,26329,0.00121538987428311,0.0,83.32871523521422,0.0,[45758]
Truenetwork LLC,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[49673]
Tunbroker LLC,7,5022,0.0013938669852648347,22.0,3132.765945971012,0.007022548246316889,[400842]
Turk Telekomunikasyon Anonim Sirketi,3,31351,9.569072756849861e-05,3.1e-05,3216.094661206226,9.639019763296756e-09,[9121]
TxRx Communications Ltd,1,5022,0.00019912385503783353,1.0,3132.765945971012,0.0003192067384689495,[198722]
Tyler Obrien,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[205398]
UAB Rakrejus,3,26329,0.00011394280071404155,3e-06,83.32871523521422,3.6001995128951874e-08,[62282]
UK Dedicated Servers Limited,6,5022,0.0011947431302270011,9.2e-05,3132.765945971012,2.9367019939143353e-08,[42831]
UK On-line Agri-sales Limited,1,5022,0.00019912385503783353,1.0,3132.765945971012,0.0003192067384689495,[202235]
UK-2 Limited,181,31351,0.005773340563299416,0.000202,3216.094661206226,6.280909652212725e-08,[13213]
UPSTREAM NETWORK LTD,7,31351,0.00022327836432649677,0.007888,3216.094661206226,2.4526641255769294e-06,"[59538, 202888]"
United States Department of Justice,3,26329,0.00011394280071404155,0.0,83.32871523521422,0.0,[15130]
University of Illinois,3,26329,0.00011394280071404155,0.0,83.32871523521422,0.0,[38]
"Unlimited Net, LLC",2,26329,7.596186714269437e-05,2e-06,83.32871523521422,2.4001330085967915e-08,[11990]
VCORE COMPANY LIMITED,2,5022,0.00039824771007566706,3.1e-05,3132.765945971012,9.895408892537435e-09,[150698]
VMHaus Limited,2,5022,0.00039824771007566706,0.000488,3132.765945971012,1.5577288837284735e-07,[136620]
VNIDC TECHNOLOGY COMPANY LIMITED,2,26329,7.596186714269437e-05,2e-06,83.32871523521422,2.4001330085967915e-08,[140824]
VNSUN CLOUD COMPANY LIMITED,2,26329,7.596186714269437e-05,2e-06,83.32871523521422,2.4001330085967915e-08,[149151]
Van Berkel en Bos U.N. Studio BV,1,5022,0.00019912385503783353,16.0,3132.765945971012,0.005107307815503192,[56722]
Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.,2,26329,7.596186714269437e-05,0.0,83.32871523521422,0.0,[680]
Verizon Business,1,26329,3.798093357134719e-05,0.0,83.32871523521422,0.0,[701]
Vestas Wind Systems A/S,1,5022,0.00019912385503783353,16.0,3132.765945971012,0.005107307815503192,[204920]
Vialis SEM,3,26329,0.00011394280071404155,0.0,83.32871523521422,0.0,[42487]
Vietnam Posts and Telecommunications (VNPT),43,26329,0.001633180143567929,0.0,83.32871523521422,0.0,[45899]
Vinters IT Ltd,21,31351,0.0006698350929794902,4.000809,3216.094661206226,0.0012439960329088883,[62217]
Virtual Systems LLC,1,26329,3.798093357134719e-05,1.5e-05,83.32871523521422,1.8000997564475936e-07,[30860]
Virtueon Solutions LLC,2,26329,7.596186714269437e-05,0.0,83.32871523521422,0.0,[197598]
VisualViet Company Limited,178,26329,0.006760606175699799,0.551773,83.32871523521422,0.006621642952762387,[135981]
Vodafone Idea Ltd. (VIL),31,26329,0.0011774089407117626,0.0,83.32871523521422,0.0,"[55410, 55644, 38266]"
"WANG,XING-KAI",4,5022,0.0007964954201513341,6.1e-05,3132.765945971012,1.947161104660592e-08,[203843]
WEBISERE,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[210344]
WEBO LLC,1,5022,0.00019912385503783353,16.0,3132.765945971012,0.005107307815503192,[200430]
"WENZHOU, ZHEJIANG Province, P.R.China.",3,26329,0.00011394280071404155,0.0,83.32871523521422,0.0,[134771]
Web Werks,1,5022,0.00019912385503783353,0.003906,3132.765945971012,1.2468215204597168e-06,[33480]
Web2Objects LLC,4,31351,0.00012758763675799816,0.000519,3216.094661206226,1.613758470048715e-07,[62874]
Web42 Solutions Ltd,1,5022,0.00019912385503783353,0.003906,3132.765945971012,1.2468215204597168e-06,[202990]
Westfalen Weser Netz GmbH,1,5022,0.00019912385503783353,16.0,3132.765945971012,0.005107307815503192,[207289]
WhatsApp,2,26329,7.596186714269437e-05,0.0,83.32871523521422,0.0,[11917]
Wicked Networks Limited,1,5022,0.00019912385503783353,1.0,3132.765945971012,0.0003192067384689495,[141444]
WideOpenWest Finance LLC,4,5022,0.0007964954201513341,0.00029,3132.765945971012,9.256995415599535e-08,[16724]
William Weber,4,5022,0.0007964954201513341,2.125,3132.765945971012,0.0006783143192465176,[205432]
Wipak Walsrode Geschaeftsfuhrungs GmbH trading as Wipak Walsrode GmbH & Co. KG,1,5022,0.00019912385503783353,16.0,3132.765945971012,0.005107307815503192,[47540]
Wojewodztwo Lubelskie,1,5022,0.00019912385503783353,16.0,3132.765945971012,0.005107307815503192,[5582]
WorldLink Communications,14,26329,0.0005317330699988606,0.0,83.32871523521422,0.0,[17501]
WorldStream B.V.,6,31351,0.00019138145513699723,17.003906,3216.094661206226,0.005287128580233558,[49981]
Wu Zhiyuan,1,5022,0.00019912385503783353,1.0,3132.765945971012,0.0003192067384689495,[209650]
"XMission, L.C.",1,26329,3.798093357134719e-05,1.5e-05,83.32871523521422,1.8000997564475936e-07,[6315]
XS Usenet B.V.,2,5022,0.00039824771007566706,3.1e-05,3132.765945971012,9.895408892537435e-09,[44016]
Xingyu Guo,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[209686]
Xiufeng Guo,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[210937]
Yaoxuan Chen,2,5022,0.00039824771007566706,3.1e-05,3132.765945971012,9.895408892537435e-09,[200959]
ZCOM.cz s.r.o,1,5022,0.00019912385503783353,1.0,3132.765945971012,0.0003192067384689495,[206548]
ZYC Network LLC,1,5022,0.00019912385503783353,0.003906,3132.765945971012,1.2468215204597168e-06,[199656]
Zenex 5ive Limited,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[209181]
Zenlayer Inc,2,26329,7.596186714269437e-05,1e-06,83.32871523521422,1.2000665042983958e-08,[21859]
aurologic GmbH,2,5022,0.00039824771007566706,32.0,3132.765945971012,0.010214615631006384,[30823]
"auth-servers, LLC",2,5022,0.00039824771007566706,16.000015,3132.765945971012,0.005107312603604269,[35829]
dogado GmbH,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[47215]
eTOP sp. z o.o.,4,26329,0.00015192373428538875,0.0,83.32871523521422,0.0,[20853]
firstcolo GmbH,6,26329,0.0002278856014280831,0.0,83.32871523521422,0.0,[44066]
hkgo LLC,1,5022,0.00019912385503783353,1.0,3132.765945971012,0.0003192067384689495,[945]
hosTELyon SAS,1,5022,0.00019912385503783353,1.0,3132.765945971012,0.0003192067384689495,[209146]
i3D.net B.V,3,31351,9.569072756849861e-05,1.0,3216.094661206226,0.00031093612139666956,[49544]
inexio Informationstechnologie und Telekommunikation Gmbh,2,5022,0.00039824771007566706,3.1e-05,3132.765945971012,9.895408892537435e-09,[42652]
ipcom GmbH,5,5022,0.0009956192751891676,7.6e-05,3132.765945971012,2.4259712123640163e-08,"[207021, 1921]"
kiwax sarl,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[211944]
myLoc managed IT AG,1,26329,3.798093357134719e-05,0.0,83.32871523521422,0.0,[24961]
myNet GmbH,1,5022,0.00019912385503783353,16.0,3132.765945971012,0.005107307815503192,[31543]
"nextdns, Inc.",2,5022,0.00039824771007566706,2.0,3132.765945971012,0.000638413476937899,[34939]
ngena GmbH,3,5022,0.0005973715651135006,0.007828,3132.765945971012,2.4987503487349366e-06,[48582]
relaxt Webdienstleistungsagentur GmbH,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[205989]
socialimprove LLC,4,26329,0.00015192373428538875,2.0,83.32871523521422,0.024001330085967915,[48261]
"trafficforce, UAB",2,5022,0.00039824771007566706,32.0,3132.765945971012,0.010214615631006384,"[133944, 212144]"
"tzulo, inc.",1,26329,3.798093357134719e-05,1e-06,83.32871523521422,1.2000665042983958e-08,[11878]
uPress Inc,4,26329,0.00015192373428538875,0.0,83.32871523521422,0.0,[209622]
ungleich glarus ag,2,26329,7.596186714269437e-05,0.0,83.32871523521422,0.0,[207996]
vv Network Inc,1,26329,3.798093357134719e-05,1.5e-05,83.32871523521422,1.8000997564475936e-07,[200827]
web2objects GmbH,1,5022,0.00019912385503783353,1.0,3132.765945971012,0.0003192067384689495,[50495]
white2net Srl,1,5022,0.00019912385503783353,1.5e-05,3132.765945971012,4.788101077034242e-09,[209768]
wilhelm.tel GmbH,233,26329,0.008849557522123894,0.0,83.32871523521422,0.0,[15943]
xTom,9,31351,0.00028707218270549584,9.2e-05,3216.094661206226,2.8606123168493598e-08,[949]
xTom GmbH,3,26329,0.00011394280071404155,0.0,83.32871523521422,0.0,[3214]
xTom Hong Kong Limited,1,26329,3.798093357134719e-05,0.0,83.32871523521422,0.0,[9312]
xTom Pty Ltd,1,26329,3.798093357134719e-05,0.0,83.32871523521422,0.0,[8888]
